0.000432750000000000	11.4454845019737
0.000432800000000000	9.50803692080303
0.000432850000000000	7.33905461127674
0.000432900000000000	4.99223572670907
0.000432950000000000	2.52558919546571
0.000433000000000000	3.77886892884339e-12
0.000433050000000000	-2.52227456840720
0.000433100000000000	-4.97914051734665
0.000433150000000000	-7.31019672391101
0.000433200000000000	-9.45822076737603
0.000433250000000000	-11.3705744513449
0.000433300000000000	-13.0004944717136
0.000433350000000000	-14.3082365655265
0.000433400000000000	-15.2620451314587
0.000433450000000000	-15.8389246547327
0.000433500000000000	-16.0251941890276
0.000433550000000000	-15.8168115237122
0.000433600000000000	-15.2194593628414
0.000433650000000000	-14.2483917220060
0.000433700000000000	-12.9280446648404
0.000433750000000000	-11.2914213067529
0.000433800000000000	-9.37926656619448
0.000433850000000000	-7.23905230674716
0.000433900000000000	-4.92379815980008
0.000433950000000000	-2.49075733337017
0.000434000000000000	-2.08917090788234e-12
0.000434050000000000	2.48707066508511
0.000434100000000000	4.90923311455104
0.000434150000000000	7.20695534490084
0.000434200000000000	9.32385893515006
0.000434250000000000	11.2081031827864
0.000434300000000000	12.8136553357907
0.000434350000000000	14.1014157792846
0.000434400000000000	15.0401706593181
0.000434450000000000	15.6073487232797
0.000434500000000000	15.7895640199219
0.000434550000000000	15.5829314106719
0.000434600000000000	14.9931474664445
0.000434650000000000	14.0353351211057
0.000434700000000000	12.7336562808766
0.000434750000000000	11.1207023043864
0.000434800000000000	9.23667772999812
0.000434850000000000	7.12839770091391
0.000434900000000000	4.84812410002393
0.000434950000000000	2.45226934365622
0.000435000000000000	4.44881760852369e-13
0.000435050000000000	-2.44822518373293
0.000435100000000000	-4.83214670047113
0.000435150000000000	-7.09318833663166
0.000435200000000000	-9.17589728994271
0.000435250000000000	-11.0293049256531
0.000435300000000000	-12.6081747609786
0.000435350000000000	-13.8741071041757
0.000435400000000000	-14.7964733605188
0.000435450000000000	-15.3531572632203
0.000435500000000000	-15.5310850866298
0.000435550000000000	-15.3265321330019
0.000435600000000000	-14.7451983224493
0.000435650000000000	-13.8020514215067
0.000435700000000000	-12.5209421777453
0.000435750000000000	-10.9340012447774
0.000435800000000000	-9.08083314521360
0.000435850000000000	-7.00752749694653
0.000435900000000000	-4.76551219832922
0.000435950000000000	-2.41027712082869
0.000436000000000000	-2.35322749734189e-12
0.000436050000000000	2.40589142972580
0.000436100000000000	4.74818549996255
0.000436150000000000	6.96934468550666
0.000436200000000000	9.01491976877612
0.000436250000000000	10.8348853149781
0.000436300000000000	12.3848636852349
0.000436350000000000	13.6272076236897
0.000436400000000000	14.5319149969664
0.000436450000000000	15.0773534521172
0.000436500000000000	15.2507774874132
0.000436550000000000	15.0486255815144
0.000436600000000000	14.4765904728510
0.000436650000000000	13.5494612873911
0.000436700000000000	12.2907418408357
0.000436750000000000	10.7320549517176
0.000436800000000000	8.91234785921272
0.000436850000000000	6.87691871432602
0.000436900000000000	4.67628848614341
0.000436950000000000	2.36494638901362
0.000437000000000000	7.54600627284012e-13
0.000437050000000000	-2.36023647504339
0.000437100000000000	-4.65768086953217
0.000437150000000000	-6.83591314583501
0.000437200000000000	-8.84156167637981
0.000437250000000000	-10.6256116361406
0.000437300000000000	-12.1446034153526
0.000437350000000000	-13.3616917372816
0.000437400000000000	-14.2475396596557
0.000437450000000000	-14.7810257616112
0.000437500000000000	-14.9497474683058
0.000437550000000000	-14.7503085264036
0.000437600000000000	-14.1883839901146
0.000437650000000000	-13.2785615766239
0.000437700000000000	-12.0439637657051
0.000437750000000000	-10.5156604149602
0.000437800000000000	-8.73188680645135
0.000437850000000000	-6.73708680624172
0.000437900000000000	-4.58080508870269
0.000437950000000000	-2.31645604789300
0.000438000000000000	-2.58016541139703e-12
0.000438050000000000	2.31144049894090
0.000438100000000000	4.56098998960210
0.000438150000000000	6.69342031095085
0.000438200000000000	8.65650717794197
0.000438250000000000	10.4023097967477
0.000438300000000000	11.8883421488502
0.000438350000000000	13.0786073148508
0.000438400000000000	13.9444696481233
0.000438450000000000	14.4653436617169
0.000438500000000000	14.6291830572656
0.000438550000000000	14.4327582887991
0.000438600000000000	13.8817162935607
0.000438650000000000	12.9904214065981
0.000438700000000000	11.7815818726777
0.000438750000000000	10.2856716448856
0.000438800000000000	8.54016218425439
0.000438850000000000	6.58858362535780
0.000438900000000000	4.47943883534803
0.000438950000000000	2.26499746669681
0.000439000000000000	1.03440039637035e-12
0.000439050000000000	-2.25969607683654
0.000439100000000000	-4.45849445490800
0.000439150000000000	-6.54242853496868
0.000439200000000000	-8.46048659903003
0.000439250000000000	-10.1658610671378
0.000439300000000000	-11.6170912318761
0.000439350000000000	-12.7790715612823
0.000439400000000000	-13.6239010412471
0.000439450000000000	-14.1315530054608
0.000439500000000000	-14.2903493755708
0.000439550000000000	-14.0972280944128
0.000439600000000000	-13.5577976604821
0.000439650000000000	-12.6861779349290
0.000439700000000000	-11.5046316632107
0.000439750000000000	-10.0429963020924
0.000439800000000000	-8.33793064212044
0.000439850000000000	-6.43199524587860
0.000439900000000000	-4.37258977237797
0.000439950000000000	-2.21077372892929
0.000440000000000000	-2.76634265379395e-12
0.000440050000000000	2.20520742033113
0.000440100000000000	4.35059876849324
0.000440150000000000	6.38353371345260
0.000440200000000000	8.25427354331035
0.000440250000000000	9.91719860242813
0.000440300000000000	11.3319211678730
0.000440350000000000	12.4642666073534
0.000440400000000000	13.2870989768628
0.000440450000000000	13.7809711120695
0.000440500000000000	13.9345836449649
0.000440550000000000	13.7450421276332
0.000440600000000000	13.2179064497415
0.000440650000000000	12.3670318716009
0.000440700000000000	11.2142061332561
0.000440750000000000	9.78859211529557
0.000440800000000000	8.12599029555018
0.000440850000000000	6.26793965060532
0.000440900000000000	4.26067958422312
0.000440950000000000	2.15399883091734
0.000441000000000000	1.28001645862328e-12
0.000441050000000000	-2.14818957125201
0.000441100000000000	-4.23772874534543
0.000441150000000000	-6.21736293166525
0.000441200000000000	-8.03868183950928
0.000441250000000000	-9.65730375975940
0.000441300000000000	-11.0339573928053
0.000441350000000000	-12.1354348443938
0.000441400000000000	-12.9353926588501
0.000441450000000000	-13.4149815681096
0.000441500000000000	-13.5632899102526
0.000441550000000000	-13.3775903055732
0.000441600000000000	-12.8633840566641
0.000441650000000000	-12.0342427403245
0.000441700000000000	-10.9114514596998
0.000441750000000000	-9.52346310158967
0.000441800000000000	-7.90517757627037
0.000441850000000000	-6.09706429201696
0.000441900000000000	-4.14414992927530
0.000441950000000000	-2.09489683723918
0.000442000000000000	-2.90919498348341e-12
0.000442050000000000	2.08886755300674
0.000442100000000000	4.12032983187450
0.000442150000000000	6.04457198977173
0.000442200000000000	7.81456232958215
0.000442250000000000	9.38720222534530
0.000442300000000000	10.7243758335629
0.000442350000000000	11.7938740211456
0.000442400000000000	12.5701701113651
0.000442450000000000	13.0350287671075
0.000442500000000000	13.1779334981769
0.000442550000000000	12.9963227927008
0.000442600000000000	12.4956296191713
0.000442650000000000	11.6891239077612
0.000442700000000000	10.5975624769191
0.000442750000000000	9.24865560407018
0.000442800000000000	7.67636393119924
0.000442850000000000	5.92004353709120
0.000442900000000000	4.02346069683935
0.000442950000000000	2.03370099646589
0.000443000000000000	1.48818302445802e-12
0.000443050000000000	-2.02747548249363
0.000443100000000000	-3.99886534796330
0.000443150000000000	-5.86584281467358
0.000443200000000000	-7.58279951084913
0.000443250000000000	-9.10795996654025
0.000443300000000000	-10.4043982671295
0.000443350000000000	-11.4409321221312
0.000443400000000000	-12.1928727009500
0.000443450000000000	-12.6426122091839
0.000443500000000000	-12.7800352344435
0.000443550000000000	-12.6027442777056
0.000443600000000000	-12.1160944960152
0.000443650000000000	-11.3330374002763
0.000443700000000000	-10.2737779613305
0.000443750000000000	-8.96525416237803
0.000443800000000000	-7.44045238326143
0.000443850000000000	-5.73757600587724
0.000443900000000000	-3.89908819218103
0.000443950000000000	-1.97065282062612
0.000444000000000000	-1.47674532259338e-13
0.000444050000000000	1.96425564617350
0.000444100000000000	3.87381465843503
0.000444150000000000	5.68188076877660
0.000444200000000000	7.34430804526859
0.000444250000000000	8.82067902497028
0.000444300000000000	10.0752874987723
0.000444350000000000	11.0780020477849
0.000444400000000000	11.8049894481114
0.000444450000000000	12.2392805832156
0.000444500000000000	12.3711654417171
0.000444550000000000	12.1984080351766
0.000444600000000000	11.7262765389355
0.000444650000000000	10.9673885286315
0.000444700000000000	9.94137574249033
0.000444750000000000	8.67437723253383
0.000444800000000000	7.19837396756116
0.000444850000000000	5.55038181435406
0.000444900000000000	3.77152325675847
0.000444950000000000	1.90600113206019
0.000445000000000000	1.65672866876424e-12
0.000445050000000000	-1.89945754385493
0.000445100000000000	-3.74567128122842
0.000445150000000000	-5.49341186622902
0.000445200000000000	-7.10002914970345
0.000445250000000000	-8.52649316726151
0.000445300000000000	-9.73834237834095
0.000445350000000000	-10.7065161173006
0.000445400000000000	-11.4080511508428
0.000445450000000000	-11.8266256548648
0.000445500000000000	-11.9529377422746
0.000445550000000000	-11.7849097955402
0.000445600000000000	-11.3277141813162
0.000445650000000000	-10.5936203418756
0.000445700000000000	-9.60166766009970
0.000445750000000000	-8.37717277288671
0.000445800000000000	-6.95108405700551
0.000445850000000000	-5.35919973247976
0.000445900000000000	-3.64126933108753
0.000445950000000000	-1.84000108145188
0.000446000000000000	-3.91004426242919e-13
0.000446050000000000	1.83333690404171
0.000446100000000000	3.61494093971546
0.000446150000000000	5.30117990768355
0.000446200000000000	6.85092688135173
0.000446250000000000	8.22656341059752
0.000446300000000000	9.39489267428863
0.000446350000000000	10.3279404159325
0.000446400000000000	11.0036243432581
0.000446450000000000	11.4062759846105
0.000446500000000000	11.5270026897758
0.000446550000000000	11.3638814474379
0.000446600000000000	10.9219803666987
0.000446650000000000	10.2132079322845
0.000446700000000000	9.25599438675866
0.000446750000000000	8.07481371366290
0.000446800000000000	6.69955859189987
0.000446850000000000	5.16478426858385
0.000446900000000000	3.50884046791068
0.000446950000000000	1.77291314084302
0.000447000000000000	1.78464667204369e-12
0.000447050000000000	-1.76615467469688
0.000447100000000000	-3.48213956682398
0.000447150000000000	-5.10594354486296
0.000447200000000000	-6.59798433306056
0.000447250000000000	-7.92207344070098
0.000447300000000000	-9.04629382568846
0.000447350000000000	-9.94376900901801
0.000447400000000000	-10.5933051132034
0.000447450000000000	-10.9798905005609
0.000447500000000000	-11.0950412552816
0.000447550000000000	-10.9369845974112
0.000447600000000000	-10.5106763410854
0.000447650000000000	-9.82765261384237
0.000447700000000000	-8.90572013695712
0.000447750000000000	-7.76849332793077
0.000447800000000000	-6.44479022833966
0.000447850000000000	-4.96790269168704
0.000447900000000000	-3.37475930344486
0.000447950000000000	-1.70500207569081
0.000448000000000000	-5.96775898640442e-13
0.000448050000000000	1.69817599338186
0.000448100000000000	3.34779126890654
0.000448150000000000	4.90847328649168
0.000448200000000000	6.34219975351377
0.000448250000000000	7.61422494037316
0.000448300000000000	8.69392159293920
0.000448350000000000	9.55551804558782
0.000448400000000000	10.1787128032218
0.000448450000000000	10.5491519514251
0.000448500000000000	10.6587581932296
0.000448550000000000	10.5059040122954
0.000448600000000000	10.0954253335601
0.000448650000000000	9.43847599725005
0.000448700000000000	8.55222728313096
0.000448750000000000	7.45942052231190
0.000448800000000000	6.18778442066741
0.000448850000000000	4.76933200342219
0.000448900000000000	3.23955499479520
0.000448950000000000	1.63653589993879
0.000449000000000000	1.87213847952964e-12
0.000449050000000000	-1.62966914090027
0.000449100000000000	-3.21242625731237
0.000449150000000000	-4.70954845746834
0.000449200000000000	-6.08458260758594
0.000449250000000000	-7.30423284700570
0.000449300000000000	-8.33916662825706
0.000449350000000000	-9.16471977482182
0.000449400000000000	-9.76148361975100
0.000449450000000000	-10.1157602654707
0.000449500000000000	-10.2198753135469
0.000449550000000000	-10.0723409702187
0.000449600000000000	-9.67786615013789
0.000449650000000000	-9.04721398481314
0.000449700000000000	-8.19691090008158
0.000449750000000000	-7.14881506596468
0.000449800000000000	-5.92955545338723
0.000449850000000000	-4.56985587158191
0.000449900000000000	-3.10376113159432
0.000449950000000000	-1.56778481830825
0.000450000000000000	-7.64253880344340e-13
0.000450050000000000	1.56090448249626
0.000450100000000000	3.07657875590440
0.000450150000000000	4.50995412320874
0.000450200000000000	5.82614959246185
0.000450250000000000	6.99332055776589
0.000450300000000000	7.98342898741831
0.000450350000000000	8.77291649895386
0.000450400000000000	9.34326417576561
0.000450450000000000	9.68142584168390
0.000450500000000000	9.78012468645310
0.000450550000000000	9.63800654643223
0.000450600000000000	9.25964670615182
0.000450650000000000	8.65541070894624
0.000450700000000000	7.84117325924152
0.000450750000000000	6.83790277672494
0.000450800000000000	5.67112243826321
0.000450850000000000	4.37026153732242
0.000450900000000000	2.96791363018642
0.000450950000000000	1.49902015990439
0.000451000000000000	1.92062915791861e-12
0.000451050000000000	-1.49215340086556
0.000451100000000000	-2.94078489270349
0.000451150000000000	-4.31047799136829
0.000451200000000000	-5.56792062518166
